port,109,354,11,62
port,110,355,3,24
port,110,355,6,86
port,110,355,18,195
port,110,355,19,19
port,110,356,1,75
port,110,356,2,238
port,110,356,3,146
port,110,356,6,210
port,110,356,7,121
port,111,357,0,120
port,111,357,7,228
port,111,357,12,56
port,112,358,7,122
port,112,358,8,66
port,112,358,13,202
port,112,360,13,52
port,112,360,14,50
port,112,360,16,99
port,112,360,17,64
port,112,360,27,97
port,112,361,7,43
port,112,361,10,40
port,112,361,11,75
port,112,361,19,78
port,114,362,2,60
port,115,363,0,978
port,115,363,1,132
port,115,364,0,42
port,115,364,1,54
port,115,364,15,247
port,115,365,5,2
port,115,365,9,34
port,115,368,3,87
port,116,370,10,37
port,116,370,11,32
port,116,370,13,42
port,116,371,2,190
port,116,371,20,144
port,116,372,22,88
port,116,375,13,57
port,116,375,18,45
port,116,375,19,21
port,116,377,1,78
port,116,377,2,139
port,116,377,3,63
port,116,377,4,21
port,116,377,6,240
port,116,377,7,76
port,116,377,10,19
port,116,377,11,178
port,116,377,12,274
port,116,377,14,40
port,116,378,7,111
port,116,378,8,143
port,116,378,9,84
port,116,378,10,119
port,116,378,12,12
port,116,378,16,84
port,116,379,2,44
port,116,379,13,31
port,116,379,18,102
port,116,379,22,67
port,116,380,9,62
port,116,380,12,208
port,116,381,5,104
port,116,381,12,84
port,116,382,3,39
port,116,382,13,89
port,117,384,15,20
port,117,384,24,17
port,117,385,6,92
port,117,385,14,84
port,118,387,6,66
port,118,388,2,6
port,118,388,20,28
port,118,388,22,46
port,118,389,1,30
port,118,389,4,71
port,118,389,5,81
port,118,389,9,55
port,121,397,13,77
port,121,398,3,40
port,121,398,6,119
port,122,405,1,91
port,122,405,15,150
port,122,406,7,253
port,123,410,9,143
port,123,410,23,15
port,123,411,7,489
port,123,413,3,76
port,123,413,4,30
port,123,413,20,102
port,124,414,0,137
port,124,414,12,154
port,125,415,14,16
port,125,415,17,5
port,125,416,10,105
port,125,417,0,7
port,125,417,7,95
port,126,419,15,168
port,126,420,0,153
port,126,420,8,18
port,126,420,14,125
port,127,421,4,68
port,127,421,5,6
port,127,422,16,128
port,127,422,18,63
port,127,422,19,63
port,127,423,1,87
port,127,423,11,91
port,127,423,16,34
port,127,423,18,18
port,127,423,19,109
port,127,424,5,17
port,127,424,8,119
port,127,424,17,66
port,127,425,16,23
port,127,425,18,110
port,127,426,10,81
port,127,426,14,36
port,129,431,11,82
port,129,434,5,72
port,129,434,6,13
port,129,434,12,295
port,130,439,1,19
port,130,439,14,165
port,130,439,17,31
port,130,440,1,24
port,130,440,2,26
port,130,440,17,23
port,130,440,22,44
port,130,440,23,34
port,130,440,25,45
port,130,440,29,23
port,130,441,33,35
port,130,442,8,13
port,132,444,4,81
port,132,444,7,50
port,132,444,9,71
port,132,444,11,71
port,132,444,13,66
port,132,444,17,98
port,132,444,21,184
port,132,445,0,46
port,132,445,1,89
port,132,445,3,25
port,132,446,3,45
port,132,447,7,383
port,132,447,8,56
port,132,447,25,61
port,132,457,2,14
port,132,457,4,195
port,132,458,4,28
port,132,459,8,31
port,133,460,4,287
port,133,460,5,24
port,133,460,8,108
port,133,460,9,59
port,133,460,17,116
port,133,460,19,113
port,135,462,2,25
port,135,462,3,18
port,135,462,4,13
port,135,462,18,25
port,135,462,19,18
port,135,462,20,276
port,135,463,5,54
port,136,464,6,460
port,137,465,1,101
port,137,465,13,5
port,137,466,5,230
port,139,468,8,15
port,139,468,9,195
port,139,468,24,74
port,140,469,1,21
port,140,469,2,13
port,141,471,8,117
port,143,474,4,38
port,146,480,2,30
port,146,480,18,21
port,146,481,3,41
port,146,485,6,32
port,146,489,4,7
port,148,491,9,121
port,149,492,0,6
port,149,492,6,15
port,150,497,21,29
port,150,498,4,99
port,150,498,14,110
port,150,498,21,27
port,151,500,16,79
port,151,502,14,79
port,151,503,0,155
port,151,503,1,6
port,152,507,12,268
port,152,508,11,15
port,152,509,3,68
port,152,509,6,75
port,152,509,7,41
port,152,509,9,5
port,152,509,10,40
port,152,509,11,42
port,152,509,12,0
port,152,509,13,205
port,152,509,14,46
port,152,510,0,86
port,152,510,3,57
port,152,510,11,29
port,152,510,13,39
port,152,510,14,68
port,152,510,16,67
port,152,510,17,10
port,152,510,18,94
port,152,511,0,40
port,152,512,1,76
port,152,512,3,133
port,153,513,12,2
port,153,516,3,268
port,153,516,14,133
port,153,516,17,27
port,154,517,3,177
port,154,517,5,6
port,155,518,1,118
port,155,519,7,106
port,155,519,8,3
port,155,519,13,47
port,156,521,4,136
port,156,521,16,335
port,156,522,4,59
port,156,523,5,231
port,156,523,17,74
port,156,525,9,67
port,156,525,13,107
port,158,526,12,134
port,159,528,2,18
port,160,529,12,74
port,160,529,15,27
port,160,529,16,9
port,160,529,26,24
port,163,535,1,101
port,163,535,24,94
port,163,535,26,155
port,163,536,5,162
port,163,538,11,219
port,163,539,2,136
port,163,539,8,14
port,163,540,9,76
port,164,541,7,122
port,167,545,4,79
port,167,545,5,34
port,167,545,14,34
port,167,546,8,86
port,167,548,5,21
port,168,552,2,105
port,169,554,9,74
port,169,555,15,51
port,170,557,8,98
port,171,558,6,16
port,171,558,8,9
port,172,562,0,67
port,172,563,14,72
port,172,566,14,128
port,172,566,17,52
port,173,568,8,182
port,174,572,10,150
port,175,573,17,86
port,175,573,18,57
port,175,574,8,11
port,176,576,0,31
port,176,576,2,65
port,176,576,11,117
port,177,577,0,70
port,178,578,1,71
port,178,579,3,78
port,178,579,7,117
port,178,580,2,7
port,179,582,0,8
port,179,582,5,84
port,179,582,10,212
port,179,582,13,10
port,180,585,3,115
port,181,586,0,64
port,181,587,7,154
port,182,589,8,310
port,183,590,2,61
port,183,590,3,37
port,183,591,2,61
port,183,592,15,17
port,183,594,5,70
port,183,594,11,96
port,184,596,0,221
port,184,596,10,2
port,184,596,15,72
port,184,598,8,23
port,184,599,2,234
port,185,601,1,16
port,185,601,3,70
port,185,601,5,24
port,187,603,7,143
port,187,603,9,11
port,187,603,10,47
port,187,603,11,15
port,187,603,15,23
port,187,603,16,11
port,187,604,2,20
port,187,604,3,89
port,187,604,10,73
port,188,606,9,129
port,190,611,7,37
port,190,611,19,46
port,192,615,2,235
port,192,617,4,63
port,192,617,9,126
port,193,618,1,19
port,193,618,13,88
port,193,618,14,28
port,195,619,1,165
port,195,619,4,99
port,195,620,4,16
port,196,621,9,97
port,197,623,10,24
port,199,626,9,91
port,200,627,5,31
port,200,629,3,38
port,200,629,11,124
port,200,629,14,90
port,202,634,6,117
port,202,638,13,145
port,203,639,12,15
port,203,641,12,12
port,203,642,0,273
port,205,644,20,67
port,206,647,17,80
port,207,648,9,193
port,207,649,9,169
port,207,650,0,163
port,207,650,4,25
port,207,650,5,29
port,207,650,7,38
port,207,650,14,47
port,207,650,25,81
port,208,651,16,61
port,208,651,19,61
port,208,651,20,12
port,208,652,9,291
port,208,653,21,57
port,209,654,0,19
port,209,654,1,50
port,209,654,5,323
port,210,655,1,83
port,211,658,7,15
port,211,659,4,185
port,211,659,8,79
port,211,659,10,211
port,211,659,11,470
port,211,660,20,77
port,211,661,14,48
port,211,661,17,17
port,211,662,0,80
port,211,662,2,128
port,211,662,5,175
port,211,662,7,65
port,212,663,2,98
port,212,663,9,101
port,213,665,6,334
port,214,667,2,42
port,214,667,11,226
port,214,668,4,584
port,214,669,5,482
port,214,671,5,253
port,214,671,12,102
port,214,673,13,416
port,214,675,11,243
port,214,676,0,2
port,214,676,11,145
port,214,677,12,173
port,215,679,10,124
port,215,679,17,153
port,215,681,6,75
port,215,682,5,28
port,215,682,9,59
port,215,682,13,46
port,216,683,22,115
port,218,688,21,78
port,218,688,28,149
port,218,689,1,42
port,218,689,6,111
port,218,689,8,40
port,218,689,10,70
port,218,692,18,81
port,218,694,5,110
port,218,694,15,152
port,218,695,14,56
port,218,695,15,125
port,218,696,4,43
port,218,696,6,80
port,218,696,7,105
port,219,697,3,288
port,220,699,4,79
port,220,700,1,15
port,220,700,10,58
port,220,701,6,37
port,222,704,16,212
port,224,707,5,150
port,224,707,20,8
port,224,708,20,13
port,224,709,7,181
port,224,713,3,24
port,225,714,2,28
port,225,714,9,41
port,225,715,14,48
port,226,719,2,25
port,227,721,0,13
port,228,722,6,113
port,228,723,3,77
port,228,723,4,30
port,229,725,4,34
port,229,726,1,241
port,231,731,6,37
port,231,731,7,81
port,231,731,9,99
port,231,731,13,68
port,231,731,17,142
port,235,734,8,25
port,235,735,1,105
port,235,735,3,106
port,237,737,7,60
port,237,737,10,10
port,237,738,13,130
port,237,738,14,165
port,237,740,15,54
port,239,742,8,113
port,239,743,20,112
port,240,746,1,66
port,240,746,4,6
port,241,747,9,109
port,241,747,10,88
port,241,748,1,97
port,243,750,5,28
port,246,752,0,56
port,250,759,0,141
port,250,759,3,199
port,250,759,6,66
port,250,759,7,82
port,250,759,9,45
port,250,759,10,68
port,250,760,8,121
port,250,760,9,160
port,250,760,11,55
port,250,760,12,97
port,250,761,2,233
port,250,761,11,126
port,250,761,12,44
port,250,761,13,234
port,252,762,5,223
port,252,762,14,149
port,252,766,5,119
port,252,767,13,104
port,252,767,20,7
port,252,768,1,155
port,252,769,9,6
port,252,769,10,176
port,253,770,9,41
port,255,775,21,42
port,255,775,23,39
port,255,776,6,191
port,255,778,2,51
port,255,782,11,242
port,255,782,15,92
port,257,783,4,151
port,258,784,9,172
port,258,784,11,147
port,258,784,14,64
port,259,786,11,88
port,259,786,12,225
port,259,786,13,26
port,259,786,15,274
port,260,788,8,7
port,260,788,10,24
port,260,788,14,348
port,260,789,3,164
port,260,789,4,106
port,260,789,10,79
port,260,790,8,21
port,260,790,10,53
port,261,791,2,62
port,261,791,5,118
port,261,791,7,86
port,261,791,9,21
port,263,797,7,88
port,263,798,0,59
port,263,798,2,129
port,263,798,5,40
port,263,798,7,583
port,263,799,4,34
port,263,799,8,113
port,263,799,14,173
port,264,801,6,132
port,264,801,7,56
port,264,801,15,58
port,264,802,0,210
port,264,802,7,115
port,265,803,3,130
port,265,803,4,19
port,265,804,1,0
port,265,804,6,130
port,267,809,3,327
port,267,809,7,15
port,267,809,8,64
port,267,809,10,8
port,267,810,7,13
port,267,810,25,53
port,267,810,26,77
port,267,813,1,27
port,267,813,15,53
port,269,815,24,128
port,269,815,25,182
web cache,20,85,18,269
web cache,43,136,15,20
web cache,43,136,16,4
web cache,43,136,17,126
web cache,43,136,18,90
web cache,43,136,20,73
web cache,43,137,0,7
web cache,43,137,1,16
web cache,43,137,2,10
web cache,43,137,3,4
web cache,43,137,4,96
web cache,43,137,5,12
web cache,43,137,9,12
web cache,43,137,15,52
web cache,43,138,2,13
web cache,44,139,10,96
web cache,44,140,0,14
web cache,44,140,2,57
web cache,129,432,0,457
web cache,252,765,1,61
gsm,24,93,11,150
gsm,163,540,8,93
gsm,165,543,10,131
gsm,175,573,10,198
gsm,175,573,11,24
gsm,175,573,12,192
gsm,175,573,13,19
gsm,175,574,0,349
gsm,176,575,2,4
gsm,176,575,6,378
gsm,176,576,2,0
gsm,176,576,3,0
gsm,176,576,4,2
gsm,176,576,5,330
gsm,177,577,1,130
gsm,178,578,13,75
gsm,182,589,14,69
gsm,184,596,1,127
gsm,184,596,2,130
gsm,184,596,3,16
gsm,184,596,4,3
gsm,184,596,5,130
gsm,184,597,1,106
gsm,184,598,17,18
gsm,184,599,3,11
gsm,184,599,4,4
gsm,184,600,4,25
gsm,184,600,12,32
gsm,186,602,9,146
gsm,186,602,17,48
gsm,187,604,9,77
gsm,188,606,4,44
gsm,188,606,7,38
gsm,205,644,23,96
gsm,208,652,9,145
gsm,209,654,2,134
gsm,209,654,5,389
gsm,218,689,4,84
gsm,218,689,5,70
packet loss,8,51,0,19
packet loss,8,51,7,14
packet loss,12,65,15,24
packet loss,14,67,6,0
packet loss,14,67,10,152
packet loss,14,67,12,119
packet loss,14,69,2,79
packet loss,15,70,4,63
packet loss,23,92,13,56
packet loss,27,96,6,70
packet loss,27,96,7,83
packet loss,29,100,15,88
packet loss,29,101,20,63
packet loss,73,226,29,5
packet loss,78,238,2,77
packet loss,78,238,5,55
packet loss,78,239,8,101
packet loss,86,273,8,41
packet loss,88,285,0,242
packet loss,88,288,3,85
packet loss,92,299,7,35
packet loss,93,304,3,107
packet loss,93,304,4,9
packet loss,93,307,1,253
packet loss,93,307,2,44
packet loss,94,310,11,109
packet loss,94,310,18,60
packet loss,96,316,10,78
packet loss,96,322,18,14
packet loss,96,323,14,40
packet loss,96,324,7,108
packet loss,96,324,14,174
packet loss,109,353,3,142
packet loss,111,357,1,152
packet loss,130,440,22,13
packet loss,130,440,23,13
packet loss,130,440,25,13
packet loss,132,454,23,31
packet loss,191,614,4,145
packet loss,195,619,2,217
packet loss,203,639,3,0
packet loss,203,639,9,44
packet loss,203,639,14,8
packet loss,203,639,17,97
packet loss,203,641,14,45
packet loss,203,642,0,164
packet loss,205,643,16,22
packet loss,205,644,0,27
packet loss,205,644,2,15
packet loss,205,644,26,49
packet loss,206,645,7,40
packet loss,208,652,0,19
packet loss,211,659,10,157
packet loss,212,663,7,145
packet loss,214,678,5,96
distributed hash table,57,171,6,53
distributed hash table,59,177,9,6
distributed hash table,59,177,23,48
distributed hash table,59,178,27,95
distributed hash table,65,203,36,27
multiprotocol label switching,153,513,0,32
multiprotocol label switching,153,513,10,6
virtual circuit,81,257,5,12
virtual circuit,102,339,6,4
virtual circuit,102,339,16,93
virtual circuit,102,340,5,43
virtual circuit,102,340,8,24
virtual circuit,102,340,12,228
virtual circuit,102,340,14,145
virtual circuit,103,341,0,6
virtual circuit,103,341,12,41
virtual circuit,103,343,12,6
virtual circuit,105,345,9,16
virtual circuit,105,345,21,6
virtual circuit,131,443,3,33
virtual circuit,131,443,21,38
virtual circuit,131,443,24,43
virtual circuit,132,444,0,85
virtual circuit,153,513,11,129
link layer,17,76,1,36
link layer,19,78,4,0
link layer,19,78,5,127
link layer,19,78,7,23
link layer,19,78,8,29
link layer,19,78,16,36
link layer,19,79,4,166
link layer,24,93,4,153
link layer,30,110,11,171
link layer,74,230,7,133
link layer,94,311,6,131
link layer,105,346,8,283
link layer,106,348,19,204
link layer,112,358,13,274
link layer,112,360,18,89
link layer,116,373,1,249
link layer,130,439,11,131
link layer,130,439,12,28
link layer,130,439,13,45
link layer,130,439,14,131
link layer,132,459,0,14
link layer,132,459,2,70
link layer,132,459,6,27
link layer,132,459,9,18
link layer,133,460,0,20
link layer,133,460,9,24
link layer,133,460,17,42
link layer,134,461,0,26
link layer,135,462,5,35
link layer,135,462,23,20
link layer,135,463,6,23
link layer,135,463,8,19
link layer,135,463,9,45
link layer,135,463,10,74
link layer,135,463,11,12
link layer,135,463,14,23
link layer,135,463,19,7
link layer,135,463,20,26
link layer,136,464,1,45
link layer,136,464,2,31
link layer,136,464,6,310
link layer,137,465,0,16
link layer,137,465,4,200
link layer,137,466,5,310
link layer,137,466,18,20
link layer,139,468,23,162
link layer,139,468,24,127
link layer,140,469,0,18
link layer,140,469,3,42
link layer,140,470,9,62
link layer,141,471,8,133
link layer,141,472,16,194
link layer,143,474,25,20
link layer,144,476,19,177
link layer,144,478,23,45
link layer,146,480,8,83
link layer,146,482,19,20
link layer,146,484,25,290
link layer,146,486,16,169
link layer,146,487,8,38
link layer,146,488,7,91
link layer,146,488,8,164
link layer,147,490,26,20
link layer,148,491,15,143
link layer,149,492,14,20
link layer,150,494,2,111
link layer,150,494,15,20
link layer,150,496,24,20
link layer,150,498,21,40
link layer,150,498,23,20
link layer,151,500,16,20
link layer,151,502,14,20
link layer,151,504,10,20
link layer,151,506,9,247
link layer,152,508,13,112
link layer,152,510,22,61
link layer,152,512,16,20
link layer,153,513,3,115
link layer,153,513,5,51
link layer,153,513,16,217
link layer,153,514,9,244
link layer,153,515,16,116
link layer,153,516,18,118
link layer,155,518,19,110
link layer,155,520,15,60
link layer,156,521,4,86
link layer,156,522,10,20
link layer,156,523,20,43
link layer,156,524,14,162
link layer,158,526,12,48
link layer,158,526,13,37
link layer,158,526,18,87
link layer,158,527,4,31
link layer,158,527,10,130
link layer,158,527,14,26
link layer,158,527,15,19
link layer,158,527,16,45
link layer,159,528,0,126
link layer,159,528,2,124
link layer,159,528,34,20
link layer,161,530,37,20
link layer,162,532,39,29
link layer,163,534,35,20
link layer,163,535,2,56
link layer,163,536,0,20
link layer,163,539,5,90
link layer,167,545,4,49
link layer,172,566,14,95
link layer,179,581,7,140
link layer,185,601,0,241
link layer,229,727,5,39
link layer,231,731,9,118
threat,19,82,1,67
threat,19,83,5,91
threat,23,92,21,119
threat,220,700,2,46
threat,229,729,7,7
internet exchange point,11,59,16,257
internet protocol,1,31,7,48
internet protocol,17,76,13,4
internet protocol,17,76,14,116
internet protocol,17,76,16,264
internet protocol,19,78,20,35
internet protocol,19,79,1,68
internet protocol,21,88,15,14
internet protocol,24,93,6,59
internet protocol,24,93,15,109
internet protocol,27,96,14,32
internet protocol,27,96,22,20
internet protocol,45,142,3,44
internet protocol,69,216,0,13
internet protocol,81,257,9,207
internet protocol,96,328,19,142
internet protocol,98,332,3,80
internet protocol,111,357,10,8
internet protocol,111,357,14,117
internet protocol,112,359,13,10
internet protocol,112,361,26,10
internet protocol,115,363,0,10
internet protocol,115,365,12,23
internet protocol,115,367,8,10
internet protocol,116,369,0,10
internet protocol,116,371,25,63
internet protocol,116,373,8,10
internet protocol,116,375,19,85
internet protocol,116,377,16,266
internet protocol,116,379,23,59
internet protocol,116,381,3,10
internet protocol,116,383,16,10
internet protocol,117,385,22,15
internet protocol,118,387,6,130
internet protocol,129,434,11,64
internet protocol,163,535,11,75
internet protocol,219,697,2,70
internet protocol,222,704,16,74
internet protocol,231,731,4,96
internet protocol,261,794,5,277
internet protocol,263,798,0,67
internet protocol,267,809,8,149
end system,1,28,2,50
end system,1,28,3,174
end system,1,28,19,48
end system,1,28,21,63
end system,1,29,1,56
end system,1,30,0,19
end system,1,30,2,0
end system,1,30,5,9
end system,1,30,6,147
end system,1,30,11,95
end system,1,30,17,166
end system,1,30,19,0
end system,1,30,21,57
end system,1,31,2,37
end system,1,31,6,74
end system,1,31,8,97
end system,1,31,25,86
end system,1,32,0,7
end system,1,32,1,63
end system,1,32,5,99
end system,1,32,7,106
end system,1,32,9,36
end system,1,32,10,0
end system,3,35,2,194
end system,4,36,1,24
end system,4,36,3,0
end system,4,36,4,53
end system,4,36,7,128
end system,5,38,0,232
end system,6,42,11,181
end system,7,45,2,34
end system,7,45,4,11
end system,7,46,17,26
end system,7,48,4,185
end system,7,48,6,49
end system,7,48,9,32
end system,7,48,12,16
end system,7,48,15,102
end system,8,52,4,23
end system,8,52,5,14
end system,10,53,9,139
end system,11,58,0,48
end system,11,58,3,142
end system,11,58,9,80
end system,11,61,9,204
end system,11,61,10,100
end system,11,61,12,128
end system,14,69,15,0
end system,14,69,16,16
end system,15,70,0,182
end system,15,70,13,25
end system,15,71,10,25
end system,16,73,10,111
end system,17,76,0,38
end system,17,76,3,220
end system,17,77,1,263
end system,17,77,2,103
end system,17,77,4,59
end system,17,77,17,126
end system,19,78,10,139
end system,19,79,14,87
end system,19,79,16,11
end system,19,80,8,163
end system,21,88,2,48
end system,23,92,7,153
end system,25,94,1,45
end system,25,94,2,32
end system,25,94,3,19
end system,26,95,35,8
end system,29,99,7,46
end system,30,110,15,89
end system,30,110,19,97
end system,30,110,24,64
end system,31,111,0,341
end system,31,112,3,156
end system,32,114,7,149
end system,32,114,9,67
end system,32,114,10,39
end system,32,114,12,27
end system,36,122,10,93
end system,37,124,24,62
