consumption,1,464,23,13
consumption,1,471,3,108
consumption,1,471,4,107
consumption,1,471,23,39
consumption,1,471,26,38
consumption,1,471,35,51
consumption,1,473,7,51
consumption,1,473,11,36
consumption,1,473,12,3
consumption,1,473,15,148
consumption,1,473,20,65
consumption,1,474,0,48
consumption,1,478,1,27
consumption,1,478,4,14
consumption,1,479,0,146
consumption,1,479,7,50
consumption,1,479,21,14
consumption,1,479,27,19
consumption,1,480,15,54
consumption,1,480,25,11
consumption,1,480,29,6
consumption,1,481,0,127
consumption,1,481,13,22
consumption,1,481,27,18
consumption,1,481,31,15
consumption,1,481,34,29
consumption,1,482,1,35
consumption,1,482,2,41
consumption,1,482,10,94
consumption,1,483,8,45
consumption,1,485,4,24
consumption,1,485,15,144
consumption,1,485,17,87
consumption,1,486,0,93
consumption,1,486,1,81
consumption,1,486,6,82
consumption,1,486,7,72
consumption,1,486,8,81
consumption,1,486,10,59
consumption,1,486,11,57
consumption,1,486,12,83
consumption,1,486,14,5
consumption,1,486,15,53
consumption,1,486,16,59
consumption,1,486,20,137
consumption,1,486,21,101
consumption,1,486,22,17
consumption,1,486,26,145
consumption,1,486,27,35
consumption,1,487,4,36
consumption,1,487,5,40
consumption,1,487,6,43
consumption,1,487,13,19
consumption,1,487,46,66
consumption,1,488,5,68
consumption,1,488,10,135
consumption,1,489,13,39
consumption,1,489,17,13
consumption,1,489,21,42
consumption,1,489,22,0
consumption,1,490,3,26
consumption,1,490,4,64
consumption,1,490,9,50
consumption,1,490,11,16
consumption,1,490,12,20
consumption,1,490,16,55
consumption,1,490,19,15
consumption,1,490,21,14
consumption,1,490,23,113
consumption,1,490,32,19
consumption,1,490,36,20
consumption,1,490,37,0
consumption,1,491,4,30
consumption,1,491,10,136
consumption,1,491,26,80
consumption,1,492,17,36
consumption,1,492,18,42
consumption,1,493,27,3
consumption,1,493,33,18
consumption,1,493,39,72
consumption,1,493,46,55
consumption,1,493,47,56
consumption,1,494,8,17
consumption,1,494,15,55
consumption,1,494,16,20
consumption,1,494,50,34
consumption,1,494,58,70
consumption,1,494,63,114
consumption,1,510,16,33
consumption,1,523,23,73
consumption,1,524,0,52
consumption,1,524,3,53
consumption,1,524,7,120
consumption,1,524,20,103
consumption,1,524,33,4
consumption,1,525,8,91
consumption,1,525,20,27
consumption,1,525,22,143
consumption,1,525,23,152
consumption,1,526,3,0
consumption,1,526,12,133
consumption,1,537,22,58
consumption,1,537,23,0
consumption,1,537,33,91
consumption,1,538,46,3
consumption,1,547,22,40
consumption,1,562,3,57
consumption,1,568,7,156
consumption,1,568,9,106
consumption,1,568,13,182
consumption,1,572,1,93
consumption,1,581,3,42
consumption,1,581,7,64
consumption,1,581,9,59
consumption,1,581,11,75
consumption,1,581,12,62
consumption,1,581,13,86
consumption,1,589,15,68
consumption,1,590,0,107
consumption,1,590,3,130
consumption,1,590,10,112
consumption,1,590,11,87
consumption,1,590,23,81
consumption,1,591,5,35
consumption,1,591,9,111
consumption,1,591,22,128
consumption,1,602,14,45
consumption,1,701,29,57
consumption,1,701,31,95
consumption,1,702,0,157
consumption,1,714,28,31
consumption,1,734,21,183
consumption,1,747,15,58
consumption,1,747,17,32
consumption,1,749,14,112
consumption,1,750,2,39
consumption,1,750,3,169
consumption,1,750,4,20
consumption,1,750,20,38
consumption,1,751,27,198
consumption,1,752,19,31
consumption,1,754,1,96
consumption,1,754,5,35
consumption,1,776,4,35
consumption,1,776,5,34
consumption,1,792,6,171
consumption,1,792,9,163
consumption,1,792,31,112
consumption,1,792,32,20
consumption,1,793,2,79
consumption,1,793,10,27
consumption,1,796,25,42
consumption,1,834,9,84
consumption,1,834,24,123
consumption,1,839,24,130
consumption,1,848,25,49
consumption,1,848,27,96
consumption,1,848,28,14
consumption,1,848,29,26
consumption,1,849,7,111
consumption,1,849,9,133
consumption,1,850,31,104
consumption,1,851,41,78
consumption,1,851,42,10
producer price index,1,544,5,23
producer price index,1,544,6,114
producer price index,1,544,29,52
producer price index,1,554,0,105
goods and services,1,39,4,88
goods and services,1,40,3,73
goods and services,1,40,15,158
goods and services,1,41,11,88
goods and services,1,45,4,61
goods and services,1,45,6,94
goods and services,1,45,10,131
goods and services,1,45,19,58
goods and services,1,45,27,388
goods and services,1,48,13,125
goods and services,1,48,14,58
goods and services,1,48,24,149
goods and services,1,50,6,196
goods and services,1,50,7,166
goods and services,1,50,13,190
goods and services,1,50,15,160
goods and services,1,50,21,75
goods and services,1,51,6,508
goods and services,1,57,19,14
goods and services,1,57,21,62
goods and services,1,57,24,45
goods and services,1,57,26,75
goods and services,1,58,1,44
goods and services,1,58,3,35
goods and services,1,58,8,93
goods and services,1,58,21,50
goods and services,1,58,23,220
goods and services,1,59,4,45
goods and services,1,62,7,81
goods and services,1,62,16,114
goods and services,1,82,6,94
goods and services,1,82,8,33
goods and services,1,83,0,73
goods and services,1,83,11,93
goods and services,1,93,5,18
goods and services,1,94,7,45
goods and services,1,94,8,114
goods and services,1,102,3,8
goods and services,1,118,13,81
goods and services,1,119,9,117
goods and services,1,170,4,112
goods and services,1,223,8,104
goods and services,1,264,23,48
goods and services,1,268,6,95
goods and services,1,278,6,168
goods and services,1,296,2,119
goods and services,1,297,5,152
goods and services,1,297,10,92
goods and services,1,298,0,122
goods and services,1,365,5,90
goods and services,1,409,7,93
goods and services,1,409,11,53
goods and services,1,417,21,180
goods and services,1,419,27,141
goods and services,1,422,4,142
goods and services,1,425,4,109
goods and services,1,425,16,118
goods and services,1,430,7,108
goods and services,1,432,27,45
goods and services,1,442,19,104
goods and services,1,443,25,144
goods and services,1,454,4,44
goods and services,1,454,22,26
goods and services,1,454,26,63
goods and services,1,506,5,120
goods and services,1,506,6,86
goods and services,1,518,1,80
goods and services,1,519,25,132
goods and services,1,520,3,45
goods and services,1,520,4,38
goods and services,1,520,11,41
goods and services,1,521,35,62
goods and services,1,522,21,0
goods and services,1,522,31,16
goods and services,1,523,21,78
goods and services,1,524,0,105
goods and services,1,524,4,102
goods and services,1,524,20,226
goods and services,1,524,33,43
goods and services,1,525,5,50
goods and services,1,525,6,69
goods and services,1,525,14,87
goods and services,1,525,18,77
goods and services,1,526,16,81
goods and services,1,526,17,142
goods and services,1,526,19,161
goods and services,1,526,21,75
goods and services,1,526,22,135
goods and services,1,527,15,33
goods and services,1,527,18,131
goods and services,1,527,20,92
goods and services,1,529,4,93
goods and services,1,529,5,89
goods and services,1,529,13,159
goods and services,1,529,15,111
goods and services,1,530,12,32
goods and services,1,531,2,102
goods and services,1,532,8,5
goods and services,1,532,10,104
goods and services,1,532,11,40
goods and services,1,532,12,39
goods and services,1,532,19,26
goods and services,1,534,15,154
goods and services,1,535,2,124
goods and services,1,536,2,108
goods and services,1,537,20,170
goods and services,1,537,21,54
goods and services,1,537,23,34
goods and services,1,537,26,31
goods and services,1,537,27,74
goods and services,1,537,28,79
goods and services,1,539,18,3
goods and services,1,541,0,158
goods and services,1,541,10,145
goods and services,1,541,17,149
goods and services,1,541,23,73
goods and services,1,541,26,31
goods and services,1,542,1,64
goods and services,1,542,8,111
goods and services,1,543,7,102
goods and services,1,543,8,36
goods and services,1,543,9,80
goods and services,1,543,17,80
goods and services,1,543,19,144
goods and services,1,544,1,67
goods and services,1,544,4,153
goods and services,1,544,5,91
goods and services,1,545,1,68
goods and services,1,547,15,177
goods and services,1,547,17,71
goods and services,1,547,28,67
goods and services,1,548,0,81
goods and services,1,548,1,20
goods and services,1,548,3,31
goods and services,1,551,3,51
goods and services,1,553,17,59
goods and services,1,553,23,64
goods and services,1,553,27,59
goods and services,1,553,29,128
goods and services,1,554,32,113
goods and services,1,554,33,73
goods and services,1,559,21,143
goods and services,1,559,28,59
goods and services,1,562,6,42
goods and services,1,562,15,165
goods and services,1,562,18,103
goods and services,1,562,21,135
goods and services,1,562,24,93
goods and services,1,565,4,46
goods and services,1,565,10,70
goods and services,1,565,30,121
goods and services,1,566,3,65
goods and services,1,566,12,90
goods and services,1,567,31,137
goods and services,1,568,3,152
goods and services,1,568,7,124
goods and services,1,568,9,122
goods and services,1,568,20,91
goods and services,1,571,9,86
goods and services,1,574,10,23
goods and services,1,575,1,164
goods and services,1,575,15,108
goods and services,1,575,17,82
goods and services,1,575,18,60
goods and services,1,579,17,146
goods and services,1,580,3,85
goods and services,1,581,0,127
goods and services,1,581,1,116
goods and services,1,585,29,122
goods and services,1,589,14,137
goods and services,1,589,21,75
goods and services,1,590,12,59
goods and services,1,593,22,127
goods and services,1,600,20,94
goods and services,1,601,3,145
goods and services,1,645,4,120
goods and services,1,645,6,95
goods and services,1,645,28,136
goods and services,1,645,32,145
goods and services,1,646,3,80
goods and services,1,646,24,21
goods and services,1,647,1,64
goods and services,1,647,3,138
goods and services,1,647,12,100
goods and services,1,648,7,59
goods and services,1,649,26,199
goods and services,1,664,4,69
goods and services,1,670,9,68
goods and services,1,670,10,61
goods and services,1,670,12,122
goods and services,1,670,15,65
goods and services,1,670,16,44
goods and services,1,670,17,37
goods and services,1,670,22,41
goods and services,1,671,10,79
goods and services,1,671,11,85
goods and services,1,671,28,173
goods and services,1,673,10,26
goods and services,1,673,14,32
goods and services,1,673,15,76
goods and services,1,674,2,29
goods and services,1,674,5,41
goods and services,1,674,6,151
goods and services,1,674,13,100
goods and services,1,674,25,145
goods and services,1,674,26,161
goods and services,1,674,32,46
goods and services,1,676,9,161
goods and services,1,677,5,27
goods and services,1,682,2,51
goods and services,1,682,5,29
goods and services,1,682,6,40
goods and services,1,684,7,77
goods and services,1,687,19,139
goods and services,1,690,3,67
goods and services,1,694,6,123
goods and services,1,695,10,251
goods and services,1,695,12,94
goods and services,1,695,17,102
goods and services,1,695,18,103
goods and services,1,695,20,101
goods and services,1,696,13,38
goods and services,1,699,0,210
goods and services,1,700,5,164
goods and services,1,701,4,126
goods and services,1,701,15,78
goods and services,1,701,20,47
goods and services,1,701,23,26
goods and services,1,701,31,45
goods and services,1,705,18,88
goods and services,1,705,22,50
goods and services,1,706,22,65
goods and services,1,707,10,137
goods and services,1,707,24,105
goods and services,1,708,9,145
goods and services,1,708,11,58
goods and services,1,708,12,121
goods and services,1,710,16,118
goods and services,1,714,7,134
goods and services,1,714,12,143
goods and services,1,714,23,28
goods and services,1,718,0,129
goods and services,1,719,5,39
goods and services,1,721,10,105
goods and services,1,721,11,92
goods and services,1,721,13,110
goods and services,1,724,4,114
goods and services,1,725,16,64
goods and services,1,725,17,73
goods and services,1,729,25,99
goods and services,1,742,1,35
goods and services,1,742,6,45
goods and services,1,742,8,35
goods and services,1,745,1,41
goods and services,1,745,11,85
goods and services,1,745,13,84
goods and services,1,746,12,77
goods and services,1,747,24,46
goods and services,1,747,29,52
goods and services,1,747,30,50
goods and services,1,748,24,50
goods and services,1,748,31,101
goods and services,1,749,0,187
goods and services,1,749,4,58
goods and services,1,749,9,88
goods and services,1,749,11,142
goods and services,1,749,12,68
goods and services,1,749,13,112
goods and services,1,750,3,136
goods and services,1,750,9,135
goods and services,1,750,12,63
goods and services,1,750,13,166
goods and services,1,750,21,93
goods and services,1,751,4,44
goods and services,1,751,7,56
goods and services,1,751,9,136
goods and services,1,751,10,123
goods and services,1,751,19,113
goods and services,1,751,22,98
goods and services,1,751,25,85
goods and services,1,751,27,109
goods and services,1,752,2,97
goods and services,1,752,8,117
goods and services,1,752,11,90
goods and services,1,752,14,167
goods and services,1,752,15,54
goods and services,1,752,16,57
goods and services,1,752,20,24
goods and services,1,752,22,74
goods and services,1,753,1,25
goods and services,1,753,13,24
goods and services,1,753,14,101
goods and services,1,754,9,98
goods and services,1,754,10,39
goods and services,1,754,16,58
goods and services,1,755,0,145
goods and services,1,755,2,223
goods and services,1,755,7,277
goods and services,1,756,7,69
goods and services,1,756,11,169
goods and services,1,756,16,98
goods and services,1,756,18,83
goods and services,1,757,1,77
goods and services,1,757,8,116
goods and services,1,757,13,65
goods and services,1,758,1,155
goods and services,1,758,3,133
goods and services,1,758,5,141
goods and services,1,759,24,24
goods and services,1,760,11,60
goods and services,1,761,9,191
goods and services,1,761,11,13
goods and services,1,761,13,112
goods and services,1,762,0,178
goods and services,1,762,10,40
goods and services,1,762,15,108
goods and services,1,762,16,119
goods and services,1,762,21,63
goods and services,1,765,2,76
goods and services,1,766,8,125
goods and services,1,766,11,179
goods and services,1,767,17,95
goods and services,1,768,11,175
goods and services,1,772,2,54
goods and services,1,772,4,47
goods and services,1,772,19,34
goods and services,1,773,33,54
goods and services,1,774,2,167
goods and services,1,774,21,117
goods and services,1,775,12,99
goods and services,1,775,26,40
goods and services,1,776,7,34
goods and services,1,778,10,84
goods and services,1,781,8,91
goods and services,1,781,13,108
goods and services,1,781,15,84
goods and services,1,781,18,91
goods and services,1,781,22,109
goods and services,1,783,6,94
goods and services,1,784,3,174
goods and services,1,784,21,233
goods and services,1,785,0,148
goods and services,1,785,12,101
goods and services,1,785,24,80
goods and services,1,785,25,58
goods and services,1,785,28,81
goods and services,1,786,2,111
goods and services,1,786,4,176
goods and services,1,786,8,151
goods and services,1,786,12,180
goods and services,1,786,14,139
goods and services,1,786,16,94
goods and services,1,786,17,27
goods and services,1,786,33,38
goods and services,1,786,52,38
goods and services,1,787,8,57
goods and services,1,787,11,30
goods and services,1,787,12,93
goods and services,1,787,14,111
goods and services,1,787,15,110
goods and services,1,787,17,106
goods and services,1,789,17,75
goods and services,1,790,9,73
goods and services,1,790,16,96
goods and services,1,790,18,62
goods and services,1,790,21,130
goods and services,1,791,4,81
goods and services,1,791,9,80
goods and services,1,792,9,43
goods and services,1,792,20,40
goods and services,1,792,28,157
goods and services,1,793,4,30
goods and services,1,793,6,116
goods and services,1,793,10,188
goods and services,1,793,13,79
goods and services,1,793,17,46
goods and services,1,793,21,68
goods and services,1,793,23,75
goods and services,1,793,25,97
goods and services,1,794,4,124
goods and services,1,795,4,189
goods and services,1,795,6,62
goods and services,1,795,9,150
goods and services,1,795,10,52
goods and services,1,795,18,79
goods and services,1,795,31,134
goods and services,1,798,28,96
goods and services,1,801,1,73
goods and services,1,803,28,116
goods and services,1,806,11,82
goods and services,1,807,4,120
goods and services,1,807,6,71
goods and services,1,811,1,74
goods and services,1,811,12,132
goods and services,1,812,7,119
goods and services,1,815,11,153
goods and services,1,818,11,64
goods and services,1,820,30,36
goods and services,1,831,8,132
goods and services,1,831,9,66
goods and services,1,831,15,97
goods and services,1,831,26,93
goods and services,1,834,17,0
goods and services,1,834,25,27
goods and services,1,835,4,86
goods and services,1,836,10,101
goods and services,1,844,4,95
goods and services,1,847,18,64
public finance,1,463,7,49
public finance,1,463,8,67
public finance,1,464,28,0
disinflation,1,818,1,101
disinflation,1,818,17,10
disinflation,1,819,8,59
disinflation,1,819,14,61
disinflation,1,820,20,18
disinflation,1,820,28,34
disinflation,1,820,31,12
disinflation,1,821,0,100
disinflation,1,821,2,23
disinflation,1,821,4,31
disinflation,1,821,5,60
disinflation,1,821,10,19
disinflation,1,821,11,127
disinflation,1,821,12,22
disinflation,1,822,0,155
disinflation,1,825,21,12
disinflation,1,825,22,93
disinflation,1,826,30,6
disinflation,1,840,7,9
disinflation,1,840,11,9
disinflation,1,841,4,20
disinflation,1,841,21,95
disinflation,1,841,22,10
disinflation,1,843,5,107
employment,1,40,12,56
employment,1,50,5,80
employment,1,50,8,28
employment,1,50,9,113
employment,1,50,10,131
employment,1,50,11,103
employment,1,50,12,72
employment,1,50,14,75
employment,1,50,16,72
employment,1,50,20,151
employment,1,50,24,44
employment,1,50,28,60
employment,1,51,6,652
employment,1,51,8,271
employment,1,52,2,31
employment,1,52,34,28
employment,1,53,26,62
employment,1,60,7,38
employment,1,62,13,132
employment,1,62,25,182
employment,1,62,26,24
employment,1,63,3,75
employment,1,63,17,110
employment,1,63,24,46
employment,1,67,16,38
employment,1,71,27,64
employment,1,153,7,16
employment,1,153,23,16
employment,1,153,24,108
employment,1,154,1,97
employment,1,154,2,72
employment,1,154,5,28
employment,1,154,17,89
employment,1,154,19,44
employment,1,166,15,41
employment,1,166,16,20
employment,1,166,17,66
employment,1,166,18,22
employment,1,218,35,156
employment,1,220,11,433
employment,1,272,9,82
employment,1,413,10,22
employment,1,413,11,20
employment,1,414,11,58
employment,1,417,5,48
employment,1,417,16,11
employment,1,417,22,74
employment,1,418,8,141
employment,1,418,15,194
employment,1,418,26,14
employment,1,420,8,84
employment,1,428,8,70
employment,1,428,10,85
employment,1,433,13,75
employment,1,433,17,15
employment,1,433,18,139
employment,1,433,20,6
employment,1,438,9,15
employment,1,459,18,155
employment,1,460,1,23
employment,1,460,4,139
employment,1,460,5,119
employment,1,461,16,81
employment,1,464,3,93
employment,1,497,25,4
employment,1,499,15,131
employment,1,499,23,106
employment,1,518,1,100
employment,1,518,2,52
employment,1,519,0,132
employment,1,519,9,22
employment,1,519,10,104
employment,1,519,19,182
employment,1,525,11,92
employment,1,531,20,112
employment,1,553,13,136
employment,1,554,12,9
employment,1,577,34,85
employment,1,615,8,181
employment,1,620,0,6
employment,1,620,6,88
employment,1,620,8,26
employment,1,621,2,35
employment,1,621,4,32
employment,1,621,5,11
employment,1,621,6,11
employment,1,621,7,80
employment,1,621,8,76
employment,1,621,10,27
employment,1,621,11,80
employment,1,621,12,101
employment,1,621,13,43
employment,1,621,16,66
employment,1,621,17,28
employment,1,621,19,95
employment,1,621,20,19
employment,1,621,21,15
employment,1,621,22,12
employment,1,621,23,42
employment,1,622,0,15
employment,1,622,5,22
employment,1,622,7,314
employment,1,623,1,47
employment,1,623,4,6
employment,1,623,7,34
employment,1,623,9,180
employment,1,623,11,96
employment,1,623,14,21
employment,1,623,15,22
employment,1,624,0,15
employment,1,624,1,22
employment,1,624,2,81
employment,1,624,3,110
employment,1,624,4,116
employment,1,624,5,11
employment,1,624,6,22
employment,1,624,8,2
employment,1,625,0,64
employment,1,625,1,26
employment,1,626,0,15
employment,1,626,4,20
employment,1,626,5,31
employment,1,626,6,80
employment,1,626,12,67
employment,1,626,13,137
employment,1,626,14,103
employment,1,626,16,410
employment,1,627,1,40
employment,1,627,2,5
employment,1,627,4,9
employment,1,627,6,26
employment,1,627,7,152
employment,1,627,9,45
employment,1,627,12,48
employment,1,627,15,44
employment,1,627,16,34
employment,1,627,17,89
employment,1,627,18,51
employment,1,627,19,110
employment,1,627,21,28
employment,1,627,23,62
employment,1,627,24,46
employment,1,627,31,24
employment,1,627,32,144
employment,1,628,0,15
employment,1,628,2,6
employment,1,628,3,34
employment,1,628,5,2
employment,1,628,6,32
employment,1,628,8,24
employment,1,628,11,13
employment,1,628,12,96
employment,1,628,14,94
employment,1,628,15,61
employment,1,628,18,43
employment,1,628,23,95
employment,1,628,26,161
employment,1,629,0,75
employment,1,629,1,80
employment,1,629,3,49
employment,1,629,6,92
employment,1,629,7,116
employment,1,629,10,110
employment,1,629,11,13
employment,1,629,12,52
employment,1,629,20,140
employment,1,629,21,61
employment,1,629,23,84
employment,1,629,25,123
employment,1,629,27,35
employment,1,630,0,15
employment,1,630,2,8
employment,1,630,6,94
employment,1,630,7,8
employment,1,630,9,11
employment,1,630,10,23
employment,1,630,12,117
employment,1,630,14,23
employment,1,630,15,47
employment,1,630,17,2
employment,1,630,19,18
employment,1,630,20,14
employment,1,630,23,31
employment,1,630,24,15
employment,1,630,25,42
employment,1,630,27,94
employment,1,630,28,10
employment,1,630,29,51
employment,1,630,30,2
employment,1,631,0,63
employment,1,631,8,50
employment,1,631,22,92
employment,1,631,23,132
employment,1,631,24,52
employment,1,631,25,27
employment,1,631,26,61
employment,1,631,27,167
employment,1,632,0,15
employment,1,632,3,6
employment,1,632,5,75
employment,1,632,23,13
employment,1,632,24,23
employment,1,632,29,152
employment,1,632,38,41
employment,1,632,42,82
employment,1,633,0,71
employment,1,633,2,25
employment,1,633,3,189
employment,1,633,5,41
employment,1,633,8,82
employment,1,633,9,2
employment,1,633,12,56
employment,1,633,13,48
employment,1,634,0,15
employment,1,634,6,61
employment,1,634,26,400
employment,1,635,0,49
employment,1,635,19,128
employment,1,635,29,51
employment,1,636,0,15
employment,1,636,6,101
employment,1,636,9,66
employment,1,636,10,29
employment,1,636,11,176
employment,1,636,14,20
employment,1,636,15,23
employment,1,638,0,15
employment,1,639,0,114
employment,1,639,2,60
employment,1,639,4,54
employment,1,639,5,103
employment,1,639,6,51
employment,1,639,7,217
employment,1,639,8,2
employment,1,639,10,9
employment,1,639,12,9
employment,1,639,15,20
employment,1,639,16,20
employment,1,639,17,18
employment,1,639,20,45
employment,1,639,21,24
employment,1,639,23,25
employment,1,639,26,30
employment,1,640,0,15
employment,1,640,7,49
employment,1,640,10,26
employment,1,640,19,56
employment,1,640,22,49
employment,1,640,23,8
employment,1,640,25,23
employment,1,640,26,61
employment,1,640,27,64
employment,1,640,29,47
employment,1,640,33,127
employment,1,640,35,11
employment,1,640,38,49
employment,1,641,1,42
employment,1,641,10,82
employment,1,641,12,633
employment,1,641,17,48
employment,1,641,18,16
employment,1,641,32,116
employment,1,641,36,76
employment,1,645,20,235
employment,1,652,1,112
employment,1,652,3,177
employment,1,660,22,86
employment,1,660,23,94
employment,1,662,29,144
employment,1,674,7,78
employment,1,674,31,97
employment,1,675,0,222
employment,1,675,4,36
employment,1,681,12,127
employment,1,687,20,73
employment,1,689,11,148
employment,1,695,2,54
employment,1,736,13,8
employment,1,736,18,50
employment,1,736,21,45
employment,1,736,26,77
employment,1,742,7,25
employment,1,742,9,46
employment,1,742,10,72
employment,1,743,1,14
employment,1,743,8,20
employment,1,744,0,191
employment,1,744,1,84
employment,1,744,3,43
employment,1,745,11,33
employment,1,745,12,55
employment,1,745,14,34
employment,1,745,15,55
employment,1,745,16,35
employment,1,745,17,62
employment,1,745,18,6
employment,1,746,7,163
employment,1,746,20,166
employment,1,746,24,211
employment,1,747,21,23
employment,1,748,7,175
employment,1,748,8,63
employment,1,756,1,80
employment,1,756,2,112
employment,1,756,10,92
employment,1,756,11,94
employment,1,756,13,34
employment,1,756,25,113
employment,1,760,1,179
employment,1,760,6,187
employment,1,760,20,75
employment,1,762,8,67
employment,1,763,9,138
employment,1,763,10,95
employment,1,765,7,91
employment,1,765,8,167
employment,1,766,9,268
employment,1,767,7,54
employment,1,768,12,2
employment,1,771,9,13
employment,1,771,10,216
employment,1,771,23,2
employment,1,772,18,29
employment,1,773,8,111
employment,1,774,11,2
employment,1,774,20,87
employment,1,774,27,47
employment,1,775,7,4
employment,1,775,14,82
employment,1,775,23,179
employment,1,776,9,138
employment,1,777,0,98
employment,1,777,20,22
employment,1,782,8,83
employment,1,788,23,35
employment,1,789,11,98
employment,1,791,1,75
employment,1,796,10,203
employment,1,796,11,75
employment,1,796,14,13
employment,1,796,15,4
employment,1,796,19,47
employment,1,796,20,85
employment,1,796,22,160
employment,1,796,26,72
employment,1,797,2,140
employment,1,799,6,131
employment,1,799,30,106
employment,1,800,0,87
employment,1,800,1,19
employment,1,800,3,62
employment,1,801,1,131
employment,1,801,2,185
employment,1,801,22,236
employment,1,802,21,77
employment,1,804,0,55
employment,1,804,2,68
employment,1,804,4,65
employment,1,804,5,36
employment,1,804,7,44
employment,1,805,1,133
employment,1,805,2,166
employment,1,805,3,198
employment,1,805,4,44
employment,1,805,5,41
employment,1,805,7,66
employment,1,805,8,74
employment,1,805,9,85
employment,1,805,12,52
employment,1,805,13,48
employment,1,805,16,79
employment,1,805,18,268
employment,1,805,19,58
employment,1,806,0,61
employment,1,806,5,23
employment,1,806,6,21
employment,1,806,8,90
employment,1,806,10,61
employment,1,806,12,29
employment,1,806,14,55
employment,1,806,16,299
employment,1,806,17,39
employment,1,806,18,40
employment,1,806,19,2
employment,1,807,5,60
employment,1,807,6,93
employment,1,807,9,368
employment,1,807,13,64
employment,1,807,14,65
employment,1,808,0,61
employment,1,808,2,175
employment,1,808,3,199
employment,1,808,4,98
employment,1,808,7,149
employment,1,808,11,240
employment,1,808,12,153
employment,1,808,15,105
employment,1,808,16,96
employment,1,808,17,143
employment,1,809,1,118
employment,1,809,2,365
employment,1,809,3,72
employment,1,809,9,185
employment,1,809,10,235
employment,1,809,11,167
employment,1,809,13,41
employment,1,809,15,2
employment,1,809,18,6
employment,1,810,0,61
employment,1,810,1,80
employment,1,810,2,59
employment,1,810,3,26
employment,1,810,4,30
employment,1,810,6,86
employment,1,810,7,7
employment,1,810,8,95
employment,1,810,9,64
employment,1,810,10,32
employment,1,810,11,127
employment,1,810,14,89
employment,1,810,15,158
employment,1,810,16,161
employment,1,810,28,45
employment,1,811,0,82
employment,1,811,1,29
employment,1,811,2,37
employment,1,811,3,143
employment,1,811,5,63
employment,1,811,9,66
employment,1,811,10,74
employment,1,811,14,92
employment,1,811,17,113
employment,1,811,20,85
employment,1,812,0,61
employment,1,812,2,101
employment,1,812,8,37
employment,1,812,9,119
employment,1,812,10,104
employment,1,812,12,131
employment,1,812,18,126
employment,1,812,19,136
employment,1,812,20,98
employment,1,812,21,112
employment,1,813,4,100
employment,1,813,5,112
employment,1,813,6,113
employment,1,813,7,222
employment,1,813,8,17
employment,1,813,11,170
employment,1,813,12,45
employment,1,813,13,112
employment,1,813,15,240
employment,1,813,16,83
employment,1,813,19,2
employment,1,813,20,153
employment,1,813,21,2
employment,1,813,28,42
employment,1,814,0,61
employment,1,814,9,45
employment,1,814,10,49
employment,1,814,11,247
employment,1,814,14,100
employment,1,814,16,2
employment,1,815,0,150
employment,1,815,3,2
employment,1,815,16,65
employment,1,816,0,61
employment,1,816,1,55
employment,1,816,2,50
employment,1,816,3,135
employment,1,816,4,74
employment,1,816,5,43
employment,1,816,6,87
employment,1,816,15,65
employment,1,816,16,83
employment,1,816,18,66
employment,1,816,19,153
employment,1,816,37,58
employment,1,817,1,208
employment,1,817,3,32
employment,1,817,4,111
employment,1,817,5,37
employment,1,817,6,55
employment,1,817,14,98
employment,1,817,15,110
employment,1,817,17,2
employment,1,818,0,61
employment,1,818,11,153
employment,1,818,12,142
employment,1,818,14,105
employment,1,818,15,80
employment,1,818,18,37
employment,1,818,19,2
employment,1,819,0,102
employment,1,819,18,174
employment,1,819,19,155
employment,1,819,22,32
employment,1,820,0,61
employment,1,820,19,141
employment,1,820,21,163
employment,1,820,24,32
employment,1,820,28,80
employment,1,820,29,24
employment,1,821,4,85
employment,1,821,12,93
employment,1,821,13,80
employment,1,821,14,2
employment,1,822,0,61
employment,1,822,1,32
employment,1,822,5,89
employment,1,822,6,176
employment,1,822,9,2
employment,1,822,12,86
employment,1,822,14,33
employment,1,822,16,2
employment,1,823,2,2
employment,1,823,3,110
employment,1,823,12,106
employment,1,823,13,297
employment,1,823,14,83
employment,1,823,16,2
employment,1,824,0,61
employment,1,824,1,64
employment,1,824,2,55
employment,1,824,13,47
employment,1,824,14,80
employment,1,825,0,126
employment,1,825,2,57
employment,1,825,4,51
employment,1,825,5,34
employment,1,825,7,72
employment,1,825,11,81
employment,1,825,12,122
employment,1,825,13,123
employment,1,825,14,41
employment,1,825,16,79
employment,1,825,18,140
employment,1,825,19,121
employment,1,825,20,170
employment,1,825,23,344
employment,1,825,25,287
employment,1,825,26,103
employment,1,826,0,34
employment,1,826,9,35
employment,1,826,14,91
employment,1,826,19,127
employment,1,826,22,127
employment,1,826,23,130
employment,1,826,30,81
employment,1,826,33,76
employment,1,826,39,76
employment,1,826,45,59
employment,1,827,0,145
employment,1,827,1,54
employment,1,827,12,240
employment,1,827,13,91
employment,1,831,10,34
employment,1,831,12,11
employment,1,831,18,139
employment,1,831,19,52
employment,1,833,1,64
employment,1,833,17,150
employment,1,834,1,183
employment,1,834,2,126
employment,1,834,4,137
employment,1,834,5,84
employment,1,834,9,137
employment,1,834,17,47
employment,1,834,18,96
employment,1,834,22,113
employment,1,835,15,67
employment,1,835,17,111
employment,1,835,22,73
employment,1,835,23,65
employment,1,835,24,29
